0.0, TCP, talon-disc, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, talon-engine, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, talon-webserver, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tal-pod, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tambora, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tams, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tapestry, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tappi-boxnet, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, targus-getdata1, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, targus-getdata2, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, targus-getdata3, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, targus-getdata, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tarp, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, taserver, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, taskman-port, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, taskmaster2000, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.96, 0, 50, 1, 0.04, 0.96, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, taskmaster2000, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, taurus-wh, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tbrpf, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tcim-control, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tclprodebugger, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tcoaddressbook, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tcoflashagent, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tcoregagent, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tcpdataserver, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tcpmux, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tdaccess, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tdmoip, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, td-postman, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tdp-suite, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, td-replica, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, td-service, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, teamcoherence, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, teedtap, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tekpls, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, telaconsole, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, telefinder, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, teleniumdaemon, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, telesis-licman, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tellumat-nms, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, telnetcpcd, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, telnet, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, telops-lmd, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tempest-port, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tempo, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tenfold, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tentacle, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, terabase, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, teradataordbms, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, teredo, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tesla-sys-msg, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tetrinet, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, texai, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, texar, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tftp-mcast, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tftp, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tftps, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tgcconnect, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tgp, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, theta-lm, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, thingkit, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, thrp, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tibet-server, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, ticf-1, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, ticf-2, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tick-port, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tiepie, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tig, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tigv2, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tile-ml, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, timbuktu-srv1, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, timbuktu-srv2, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, timbuktu-srv3, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, timbuktu-srv4, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, timed, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, timeflies, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, timelot, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, time, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, timestenbroker, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tinc, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tinymessage, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tip2, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tip-app-server, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tipc, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tivoconnect, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tivoli-npm, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tksocket, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tl1-lv, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tl1-raw, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tl1-raw-ssl, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tl1, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tl1-ssh, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tl1-telnet, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tlisrv, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
0.0, TCP, tmesis-upshot, REJ, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 50, 0, 0.0, 0, 0.0, 0, 0, 0.98, 0, 50, 1, 0.02, 0.98, 0, 0, 0, 0.0, 0, 0, anomaly
